datetime,open,high,low,close,volume
2025-12-04T12:00:00+00:00,14.739,14.752,14.694,14.727,13072.93
2025-12-04T13:00:00+00:00,14.729,14.75,14.7,14.725,10812.51
2025-12-04T14:00:00+00:00,14.722,14.762,14.641,14.648,30212.87
2025-12-04T15:00:00+00:00,14.661,14.851,14.661,14.742,32998.08
2025-12-04T16:00:00+00:00,14.745,14.763,14.689,14.727,20626.55
2025-12-04T17:00:00+00:00,14.721,14.731,14.495,14.565,47721.53
2025-12-04T18:00:00+00:00,14.569,14.569,14.452,14.471,70174.39
2025-12-04T19:00:00+00:00,14.472,14.476,14.189,14.42,84026.85
2025-12-04T20:00:00+00:00,14.416,14.489,14.35,14.466,14479.01
2025-12-04T21:00:00+00:00,14.467,14.492,14.374,14.378,13971.99
2025-12-04T22:00:00+00:00,14.382,14.462,14.381,14.437,4836.08
2025-12-04T23:00:00+00:00,14.43,14.472,14.374,14.382,15495.6
2025-12-05T00:00:00+00:00,14.387,14.47,14.38,14.447,10517.25
2025-12-05T01:00:00+00:00,14.445,14.497,14.435,14.46,4480.6
2025-12-05T02:00:00+00:00,14.463,14.511,14.429,14.478,1824.89
2025-12-05T03:00:00+00:00,14.481,14.506,14.42,14.439,9472.2
2025-12-05T04:00:00+00:00,14.436,14.467,14.357,14.403,2691.64
2025-12-05T05:00:00+00:00,14.405,14.428,14.345,14.349,2883.64
2025-12-05T06:00:00+00:00,14.348,14.4,14.32,14.359,5135.37
2025-12-05T07:00:00+00:00,14.357,14.414,14.335,14.36,2756.68
2025-12-05T08:00:00+00:00,14.359,14.359,14.158,14.198,11342.74
2025-12-05T09:00:00+00:00,14.197,14.197,13.944,13.951,18229.29
2025-12-05T10:00:00+00:00,13.951,14.01,13.933,13.955,4788.15
2025-12-05T11:00:00+00:00,13.957,13.981,13.753,13.793,15886.6
2025-12-05T12:00:00+00:00,13.794,13.794,13.639,13.733,21027.41
2025-12-05T13:00:00+00:00,13.722,13.76,13.617,13.678,25314.27
2025-12-05T14:00:00+00:00,13.676,13.705,13.57,13.613,37326.92
2025-12-05T15:00:00+00:00,13.622,13.856,13.62,13.669,70662.34
2025-12-05T16:00:00+00:00,13.669,13.669,13.3,13.448,80813.33
2025-12-05T17:00:00+00:00,13.435,13.474,13.287,13.41,25788.93
2025-12-05T18:00:00+00:00,13.404,13.508,13.247,13.247,28558.58
2025-12-05T19:00:00+00:00,13.251,13.444,13.182,13.403,26991.44
2025-12-05T20:00:00+00:00,13.406,13.413,13.295,13.326,12829.86
2025-12-05T21:00:00+00:00,13.325,13.367,13.262,13.27,7027.3
2025-12-05T22:00:00+00:00,13.278,13.306,13.186,13.231,12507.63
2025-12-05T23:00:00+00:00,13.237,13.237,13.106,13.198,16801.28
2025-12-06T00:00:00+00:00,13.204,13.255,13.139,13.255,18391.24
2025-12-06T01:00:00+00:00,13.253,13.381,13.253,13.381,19765.2
2025-12-06T02:00:00+00:00,13.374,13.378,13.244,13.288,11356.36
2025-12-06T03:00:00+00:00,13.305,13.359,13.289,13.31,3732.58
2025-12-06T04:00:00+00:00,13.313,13.316,13.252,13.275,3495.26
2025-12-06T05:00:00+00:00,13.276,13.31,13.272,13.299,2837.59
2025-12-06T06:00:00+00:00,13.295,13.295,13.224,13.234,3516.71
2025-12-06T07:00:00+00:00,13.239,13.262,13.194,13.227,1499.1
2025-12-06T08:00:00+00:00,13.225,13.225,13.157,13.166,16492.92
2025-12-06T09:00:00+00:00,13.164,13.278,13.164,13.269,9752.03
2025-12-06T10:00:00+00:00,13.262,13.308,13.19,13.19,4177.03
2025-12-06T11:00:00+00:00,13.188,13.229,13.172,13.213,2067.52
2025-12-06T12:00:00+00:00,13.213,13.224,13.181,13.181,1503.02
2025-12-06T13:00:00+00:00,13.18,13.215,13.158,13.187,22630.26
2025-12-06T14:00:00+00:00,13.187,13.316,13.165,13.299,13899.72
2025-12-06T15:00:00+00:00,13.309,13.338,13.204,13.306,19549.72
2025-12-06T16:00:00+00:00,13.308,13.422,13.294,13.354,11960.1
2025-12-06T17:00:00+00:00,13.355,13.423,13.316,13.365,7917.62
2025-12-06T18:00:00+00:00,13.367,13.468,13.35,13.423,21182.4
2025-12-06T19:00:00+00:00,13.426,13.445,13.271,13.298,23412.64
2025-12-06T20:00:00+00:00,13.302,13.387,13.288,13.384,9024.32
2025-12-06T21:00:00+00:00,13.376,13.454,13.35,13.418,8294.24
2025-12-06T22:00:00+00:00,13.407,13.431,13.359,13.365,31832.06
2025-12-06T23:00:00+00:00,13.368,13.404,13.3,13.393,12213.7
2025-12-07T00:00:00+00:00,13.393,13.503,13.392,13.47,17534.59
2025-12-07T01:00:00+00:00,13.468,13.501,13.442,13.453,6698.78
2025-12-07T02:00:00+00:00,13.451,13.541,13.447,13.536,12880.68
2025-12-07T03:00:00+00:00,13.536,13.536,13.442,13.489,26002.6
2025-12-07T04:00:00+00:00,13.492,13.506,13.403,13.405,2450.25
2025-12-07T05:00:00+00:00,13.405,13.478,13.385,13.459,3133.6
2025-12-07T06:00:00+00:00,13.458,13.502,13.45,13.481,5347.42
2025-12-07T07:00:00+00:00,13.482,13.483,13.358,13.392,3321.54
2025-12-07T08:00:00+00:00,13.394,13.418,13.346,13.377,3360.06
2025-12-07T09:00:00+00:00,13.376,13.397,13.312,13.323,12348.81
2025-12-07T10:00:00+00:00,13.322,13.396,13.308,13.35,4689.09
2025-12-07T11:00:00+00:00,13.351,13.366,13.325,13.34,5845.0
2025-12-07T12:00:00+00:00,13.339,13.434,13.327,13.411,2493.74
2025-12-07T13:00:00+00:00,13.418,13.431,13.285,13.327,6900.14
2025-12-07T14:00:00+00:00,13.321,13.328,12.95,13.016,70373.78
2025-12-07T15:00:00+00:00,13.002,13.422,12.982,13.407,18310.77
2025-12-07T16:00:00+00:00,13.406,13.439,13.297,13.439,11505.21
2025-12-07T17:00:00+00:00,13.44,13.704,13.347,13.656,31032.53
2025-12-07T18:00:00+00:00,13.654,13.843,13.654,13.764,27306.52
2025-12-07T19:00:00+00:00,13.769,13.79,13.713,13.745,8066.18
2025-12-07T20:00:00+00:00,13.757,13.809,13.725,13.803,3317.32
2025-12-07T21:00:00+00:00,13.789,13.791,13.473,13.531,13092.69
2025-12-07T22:00:00+00:00,13.509,13.509,13.261,13.367,25524.97
2025-12-07T23:00:00+00:00,13.364,13.485,13.318,13.483,14047.21
2025-12-08T00:00:00+00:00,13.474,13.474,13.371,13.371,19089.62
2025-12-08T01:00:00+00:00,13.371,13.645,13.367,13.523,14775.22
2025-12-08T02:00:00+00:00,13.524,13.57,13.476,13.56,7560.01
2025-12-08T03:00:00+00:00,13.569,13.593,13.514,13.536,2256.54
2025-12-08T04:00:00+00:00,13.529,13.663,13.528,13.638,1977.37
2025-12-08T05:00:00+00:00,13.642,13.702,13.574,13.697,2711.95
2025-12-08T06:00:00+00:00,13.698,13.72,13.673,13.683,1852.99
2025-12-08T07:00:00+00:00,13.675,13.714,13.641,13.677,2379.76
2025-12-08T08:00:00+00:00,13.68,13.75,13.657,13.743,7389.69
2025-12-08T09:00:00+00:00,13.74,13.904,13.739,13.774,31727.16
2025-12-08T10:00:00+00:00,13.776,13.816,13.765,13.806,15531.36
2025-12-08T11:00:00+00:00,13.809,13.822,13.695,13.735,3170.02
2025-12-08T12:00:00+00:00,13.738,13.74,13.668,13.732,5251.13
2025-12-08T13:00:00+00:00,13.727,13.815,13.694,13.724,4375.88
2025-12-08T14:00:00+00:00,13.728,13.809,13.644,13.7,19631.59
2025-12-08T15:00:00+00:00,13.704,13.735,13.506,13.578,37800.17
2025-12-08T16:00:00+00:00,13.567,13.71,13.518,13.626,25905.3
2025-12-08T17:00:00+00:00,13.631,13.71,13.568,13.672,8505.56
2025-12-08T18:00:00+00:00,13.677,13.71,13.48,13.51,9824.28
2025-12-08T19:00:00+00:00,13.531,13.617,13.525,13.547,7018.89
2025-12-08T20:00:00+00:00,13.546,13.654,13.542,13.632,7704.71
2025-12-08T21:00:00+00:00,13.636,13.744,13.6,13.731,9485.64
2025-12-08T22:00:00+00:00,13.739,13.745,13.635,13.676,22071.08
2025-12-08T23:00:00+00:00,13.677,13.696,13.605,13.636,7305.22
2025-12-09T00:00:00+00:00,13.637,13.726,13.603,13.614,7198.37
2025-12-09T01:00:00+00:00,13.61,13.625,13.523,13.555,6451.41
2025-12-09T02:00:00+00:00,13.554,13.629,13.55,13.583,3352.03
2025-12-09T03:00:00+00:00,13.578,13.73,13.517,13.722,4262.75
2025-12-09T04:00:00+00:00,13.728,13.762,13.629,13.653,5447.26
2025-12-09T05:00:00+00:00,13.653,13.678,13.569,13.572,5064.53
2025-12-09T06:00:00+00:00,13.572,13.614,13.533,13.608,3873.36
2025-12-09T07:00:00+00:00,13.614,13.724,13.601,13.721,2261.42
2025-12-09T08:00:00+00:00,13.72,13.762,13.68,13.687,7281.08
2025-12-09T09:00:00+00:00,13.689,13.691,13.566,13.576,10772.47
2025-12-09T10:00:00+00:00,13.576,13.618,13.516,13.556,10513.23
2025-12-09T11:00:00+00:00,13.565,13.594,13.491,13.589,8067.34
2025-12-09T12:00:00+00:00,13.584,13.672,13.565,13.652,14100.5
2025-12-09T13:00:00+00:00,13.65,13.708,13.581,13.623,17614.06
2025-12-09T14:00:00+00:00,13.629,13.66,13.547,13.6,14132.9
2025-12-09T15:00:00+00:00,13.613,14.166,13.593,14.124,77555.18
2025-12-09T16:00:00+00:00,14.14,14.661,14.14,14.608,222929.98
2025-12-09T17:00:00+00:00,14.612,14.72,14.517,14.576,49252.33
2025-12-09T18:00:00+00:00,14.588,14.656,14.549,14.622,18112.87
2025-12-09T19:00:00+00:00,14.625,14.632,14.573,14.618,24580.42
2025-12-09T20:00:00+00:00,14.614,14.638,14.557,14.595,18811.31
2025-12-09T21:00:00+00:00,14.6,14.628,14.469,14.589,49945.42
2025-12-09T22:00:00+00:00,14.604,14.661,14.56,14.598,62296.21
2025-12-09T23:00:00+00:00,14.598,14.629,14.583,14.604,5155.12
2025-12-10T00:00:00+00:00,14.601,14.636,14.565,14.57,16651.22
2025-12-10T01:00:00+00:00,14.584,14.614,14.558,14.608,4483.19
2025-12-10T02:00:00+00:00,14.606,14.621,14.571,14.608,7255.6
2025-12-10T03:00:00+00:00,14.612,14.619,14.577,14.613,3164.08
2025-12-10T04:00:00+00:00,14.611,14.623,14.581,14.587,3820.89
2025-12-10T05:00:00+00:00,14.589,14.6,14.561,14.58,6388.44
2025-12-10T06:00:00+00:00,14.581,14.611,14.549,14.598,2824.05
2025-12-10T07:00:00+00:00,14.595,14.611,14.562,14.61,7450.6
2025-12-10T08:00:00+00:00,14.607,14.629,14.57,14.577,32914.33
2025-12-10T09:00:00+00:00,14.581,14.634,14.567,14.628,9220.49
2025-12-10T10:00:00+00:00,14.628,14.658,14.333,14.335,62644.5
2025-12-10T11:00:00+00:00,14.333,14.347,14.155,14.25,22014.22
2025-12-10T12:00:00+00:00,14.251,14.27,14.136,14.223,20023.62
2025-12-10T13:00:00+00:00,14.218,14.317,14.209,14.295,11068.78
2025-12-10T14:00:00+00:00,14.293,14.298,14.171,14.226,25678.98
2025-12-10T15:00:00+00:00,14.217,14.314,14.202,14.239,19792.63
2025-12-10T16:00:00+00:00,14.238,14.365,14.197,14.303,8999.33
2025-12-10T17:00:00+00:00,14.304,14.382,14.265,14.341,8858.68
2025-12-10T18:00:00+00:00,14.344,14.589,14.31,14.47,40020.09
2025-12-10T19:00:00+00:00,14.459,14.665,14.327,14.546,126180.92
2025-12-10T20:00:00+00:00,14.555,14.82,14.406,14.416,77667.55
2025-12-10T21:00:00+00:00,14.419,14.466,14.257,14.273,18842.54
2025-12-10T22:00:00+00:00,14.257,14.326,14.082,14.259,14561.78
2025-12-10T23:00:00+00:00,14.26,14.283,14.098,14.107,6310.8
2025-12-11T00:00:00+00:00,14.106,14.106,13.76,13.799,23505.9
2025-12-11T01:00:00+00:00,13.802,13.802,13.585,13.587,19681.18
2025-12-11T02:00:00+00:00,13.591,13.591,13.41,13.424,31517.09
2025-12-11T03:00:00+00:00,13.427,13.427,13.27,13.296,16811.2
2025-12-11T04:00:00+00:00,13.296,13.414,13.23,13.392,10788.47
2025-12-11T05:00:00+00:00,13.389,13.437,13.367,13.417,19550.08
2025-12-11T06:00:00+00:00,13.416,13.472,13.346,13.443,13465.12
2025-12-11T07:00:00+00:00,13.441,13.441,13.347,13.366,12607.46
2025-12-11T08:00:00+00:00,13.377,13.38,13.289,13.35,17852.59
2025-12-11T09:00:00+00:00,13.353,13.407,13.338,13.341,15255.19
2025-12-11T10:00:00+00:00,13.347,13.36,13.248,13.278,9078.58
2025-12-11T11:00:00+00:00,13.278,13.327,13.236,13.327,6819.71
2025-12-11T12:00:00+00:00,13.311,13.353,13.273,13.28,22997.66
2025-12-11T13:00:00+00:00,13.28,13.346,13.261,13.333,20642.78
2025-12-11T14:00:00+00:00,13.337,13.337,13.045,13.111,64757.78
2025-12-11T15:00:00+00:00,13.103,13.207,12.918,12.995,53692.03
2025-12-11T16:00:00+00:00,12.993,13.118,12.874,13.024,67973.09
2025-12-11T17:00:00+00:00,13.023,13.156,13.003,13.069,18730.25
2025-12-11T18:00:00+00:00,13.067,13.323,13.044,13.213,19294.07
2025-12-11T19:00:00+00:00,13.211,13.373,13.185,13.245,10802.34
2025-12-11T20:00:00+00:00,13.242,13.363,13.229,13.357,12623.64
2025-12-11T21:00:00+00:00,13.377,13.605,13.334,13.503,35131.12
2025-12-11T22:00:00+00:00,13.512,13.565,13.368,13.425,12417.16
2025-12-11T23:00:00+00:00,13.418,13.47,13.37,13.404,9837.78
2025-12-12T00:00:00+00:00,13.409,13.534,13.323,13.323,11625.97
2025-12-12T01:00:00+00:00,13.334,13.553,13.334,13.536,9325.97
2025-12-12T02:00:00+00:00,13.531,13.703,13.516,13.692,6043.9
2025-12-12T03:00:00+00:00,13.688,13.735,13.589,13.598,9906.99
2025-12-12T04:00:00+00:00,13.589,13.603,13.547,13.587,7427.83
2025-12-12T05:00:00+00:00,13.593,13.694,13.547,13.69,4247.45
2025-12-12T06:00:00+00:00,13.691,13.782,13.691,13.741,8072.83
2025-12-12T07:00:00+00:00,13.738,13.779,13.647,13.647,5099.51
2025-12-12T08:00:00+00:00,13.65,13.653,13.508,13.534,7669.4
2025-12-12T09:00:00+00:00,13.543,13.634,13.482,13.626,15891.95
2025-12-12T10:00:00+00:00,13.625,13.67,13.575,13.584,5318.77
2025-12-12T11:00:00+00:00,13.59,13.59,13.52,13.55,4514.27
2025-12-12T12:00:00+00:00,13.554,13.596,13.502,13.592,5444.54
2025-12-12T13:00:00+00:00,13.575,13.645,13.567,13.608,8749.46
2025-12-12T14:00:00+00:00,13.62,13.62,13.447,13.516,13617.42
2025-12-12T15:00:00+00:00,13.488,13.488,12.808,12.892,93613.75
2025-12-12T16:00:00+00:00,12.887,12.98,12.798,12.915,72814.07
2025-12-12T17:00:00+00:00,12.916,13.075,12.914,12.977,22860.2
2025-12-12T18:00:00+00:00,12.973,13.195,12.968,13.115,18068.19
2025-12-12T19:00:00+00:00,13.117,13.131,13.017,13.067,20783.12
2025-12-12T20:00:00+00:00,13.063,13.087,13.022,13.06,7891.08
2025-12-12T21:00:00+00:00,13.066,13.116,13.058,13.066,2957.53
2025-12-12T22:00:00+00:00,13.061,13.136,13.056,13.115,2621.32
2025-12-12T23:00:00+00:00,13.117,13.161,13.097,13.098,3366.02
2025-12-13T00:00:00+00:00,13.102,13.182,13.097,13.11,6780.16
2025-12-13T01:00:00+00:00,13.118,13.138,13.088,13.129,5080.54
2025-12-13T02:00:00+00:00,13.133,13.19,13.133,13.178,4734.85
2025-12-13T03:00:00+00:00,13.176,13.243,13.176,13.207,15091.91
2025-12-13T04:00:00+00:00,13.209,13.247,13.193,13.231,2708.46
2025-12-13T05:00:00+00:00,13.229,13.297,13.229,13.291,2398.62
2025-12-13T06:00:00+00:00,13.292,13.448,13.267,13.34,14253.6
2025-12-13T07:00:00+00:00,13.339,13.352,13.304,13.317,3838.92
2025-12-13T08:00:00+00:00,13.327,13.46,13.327,13.39,7717.9
2025-12-13T09:00:00+00:00,13.386,13.408,13.359,13.372,6867.16
2025-12-13T10:00:00+00:00,13.375,13.455,13.35,13.432,9368.79
2025-12-13T11:00:00+00:00,13.447,13.448,13.368,13.374,3764.15
2025-12-13T12:00:00+00:00,13.379,13.397,13.236,13.256,5937.2
2025-12-13T13:00:00+00:00,13.26,13.29,13.232,13.28,3579.38
2025-12-13T14:00:00+00:00,13.287,13.313,13.217,13.3,10314.67
2025-12-13T15:00:00+00:00,13.298,13.392,13.292,13.363,13927.76
2025-12-13T16:00:00+00:00,13.362,13.413,13.329,13.367,7125.68
2025-12-13T17:00:00+00:00,13.368,13.373,13.317,13.352,4784.74
2025-12-13T18:00:00+00:00,13.356,13.4,13.339,13.371,2373.33
2025-12-13T19:00:00+00:00,13.374,13.398,13.347,13.383,3220.48
2025-12-13T20:00:00+00:00,13.387,13.395,13.327,13.328,3288.98
2025-12-13T21:00:00+00:00,13.329,13.334,13.235,13.32,5562.97
2025-12-13T22:00:00+00:00,13.317,13.327,13.242,13.317,5927.51
2025-12-13T23:00:00+00:00,13.322,13.383,13.298,13.379,2825.59
2025-12-14T00:00:00+00:00,13.366,13.379,13.328,13.354,3715.65
2025-12-14T01:00:00+00:00,13.353,13.387,13.314,13.315,3753.02
2025-12-14T02:00:00+00:00,13.314,13.382,13.309,13.352,9448.01
2025-12-14T03:00:00+00:00,13.354,13.365,13.29,13.293,10636.16
2025-12-14T04:00:00+00:00,13.293,13.311,13.254,13.262,8510.11
2025-12-14T05:00:00+00:00,13.255,13.26,13.19,13.224,6694.77
2025-12-14T06:00:00+00:00,13.223,13.235,13.177,13.2,3568.88
2025-12-14T07:00:00+00:00,13.198,13.241,13.191,13.236,4929.16
2025-12-14T08:00:00+00:00,13.237,13.275,13.17,13.17,5249.79
2025-12-14T09:00:00+00:00,13.169,13.173,13.141,13.156,8177.33
2025-12-14T10:00:00+00:00,13.153,13.176,13.089,13.142,7479.95
2025-12-14T11:00:00+00:00,13.143,13.155,12.955,13.052,17469.47
2025-12-14T12:00:00+00:00,13.053,13.126,13.006,13.104,14939.57
2025-12-14T13:00:00+00:00,13.102,13.102,12.986,13.044,7817.26
2025-12-14T14:00:00+00:00,13.055,13.076,12.974,13.012,5289.52
2025-12-14T15:00:00+00:00,13.009,13.053,12.974,13.016,4635.73
2025-12-14T16:00:00+00:00,13.016,13.109,12.988,13.03,8465.12
2025-12-14T17:00:00+00:00,13.025,13.043,12.9,12.944,12966.63
2025-12-14T18:00:00+00:00,12.937,13.03,12.917,13.02,8514.2
2025-12-14T19:00:00+00:00,13.021,13.023,12.931,12.968,4256.43
2025-12-14T20:00:00+00:00,12.966,13.012,12.891,12.922,6310.71
2025-12-14T21:00:00+00:00,12.923,12.959,12.828,12.865,8578.4
2025-12-14T22:00:00+00:00,12.864,12.928,12.813,12.904,3941.11
2025-12-14T23:00:00+00:00,12.906,12.95,12.725,12.861,18143.87
2025-12-15T00:00:00+00:00,12.864,12.966,12.85,12.949,7556.09
2025-12-15T01:00:00+00:00,12.949,13.135,12.932,13.107,12981.09
2025-12-15T02:00:00+00:00,13.108,13.263,13.088,13.096,14212.4
2025-12-15T03:00:00+00:00,13.101,13.138,13.059,13.072,3495.65
2025-12-15T04:00:00+00:00,13.086,13.181,13.081,13.164,4979.62
2025-12-15T05:00:00+00:00,13.165,13.239,13.159,13.208,2301.67
2025-12-15T06:00:00+00:00,13.224,13.316,13.166,13.264,5951.83
2025-12-15T07:00:00+00:00,13.266,13.318,13.148,13.189,6914.09
2025-12-15T08:00:00+00:00,13.189,13.236,13.172,13.197,4606.67
2025-12-15T09:00:00+00:00,13.198,13.243,13.188,13.223,4595.19
2025-12-15T10:00:00+00:00,13.223,13.353,13.208,13.289,8499.45
2025-12-15T11:00:00+00:00,13.287,13.291,13.197,13.212,4851.76
2025-12-15T12:00:00+00:00,13.214,13.214,13.161,13.194,9262.78
2025-12-15T13:00:00+00:00,13.187,13.193,13.076,13.099,10026.12
2025-12-15T14:00:00+00:00,13.089,13.193,12.769,12.86,61805.44
2025-12-15T15:00:00+00:00,12.859,12.859,12.413,12.494,176355.99
2025-12-15T16:00:00+00:00,12.487,12.524,12.369,12.421,266903.95
2025-12-15T17:00:00+00:00,12.416,12.432,12.289,12.307,27091.54
2025-12-15T18:00:00+00:00,12.295,12.378,12.197,12.378,70197.8
2025-12-15T19:00:00+00:00,12.379,12.471,12.363,12.386,37659.92
2025-12-15T20:00:00+00:00,12.386,12.386,12.246,12.307,23436.85
2025-12-15T21:00:00+00:00,12.309,12.355,12.28,12.345,7737.7
2025-12-15T22:00:00+00:00,12.34,12.355,12.312,12.343,21025.0
2025-12-15T23:00:00+00:00,12.353,12.367,12.322,12.337,9832.89
2025-12-16T00:00:00+00:00,12.336,12.352,12.192,12.198,13082.3
2025-12-16T01:00:00+00:00,12.196,12.303,12.165,12.278,19219.09
2025-12-16T02:00:00+00:00,12.277,12.335,12.215,12.259,5954.17
2025-12-16T03:00:00+00:00,12.26,12.279,12.186,12.261,5772.31
2025-12-16T04:00:00+00:00,12.265,12.274,12.054,12.2,34320.83
2025-12-16T05:00:00+00:00,12.197,12.242,12.177,12.201,6325.59
2025-12-16T06:00:00+00:00,12.201,12.325,12.197,12.319,2845.84
2025-12-16T07:00:00+00:00,12.323,12.331,12.165,12.19,6311.8
2025-12-16T08:00:00+00:00,12.193,12.237,12.151,12.168,12508.23
2025-12-16T09:00:00+00:00,12.171,12.185,12.137,12.165,4389.0
2025-12-16T10:00:00+00:00,12.168,12.389,12.152,12.32,24193.43
2025-12-16T11:00:00+00:00,12.321,12.363,12.294,12.354,13331.42
2025-12-16T12:00:00+00:00,12.35,12.361,12.234,12.237,17813.97
2025-12-16T13:00:00+00:00,12.237,12.394,11.953,11.993,113255.13
2025-12-16T14:00:00+00:00,11.99,12.259,11.917,12.162,65602.56
2025-12-16T15:00:00+00:00,12.182,12.366,12.084,12.352,33883.78
2025-12-16T16:00:00+00:00,12.35,12.367,12.255,12.283,23078.07
2025-12-16T17:00:00+00:00,12.286,12.335,12.164,12.167,7112.11
2025-12-16T18:00:00+00:00,12.168,12.345,12.136,12.302,13647.21
2025-12-16T19:00:00+00:00,12.307,12.332,12.189,12.277,8626.26
2025-12-16T20:00:00+00:00,12.278,12.37,12.27,12.309,7913.92
2025-12-16T21:00:00+00:00,12.307,12.344,12.263,12.32,3692.67
2025-12-16T22:00:00+00:00,12.319,12.354,12.284,12.308,3004.35
2025-12-16T23:00:00+00:00,12.31,12.357,12.297,12.334,9275.85
2025-12-17T00:00:00+00:00,12.337,12.342,12.294,12.311,15131.94
2025-12-17T01:00:00+00:00,12.316,12.384,12.302,12.316,6343.91
2025-12-17T02:00:00+00:00,12.327,12.36,12.275,12.331,3904.39
2025-12-17T03:00:00+00:00,12.333,12.369,12.288,12.296,2166.19
2025-12-17T04:00:00+00:00,12.3,12.31,12.17,12.187,7181.95
2025-12-17T05:00:00+00:00,12.19,12.19,12.067,12.168,18146.73
2025-12-17T06:00:00+00:00,12.173,12.245,12.169,12.203,2604.83
2025-12-17T07:00:00+00:00,12.205,12.255,12.178,12.216,2379.63
2025-12-17T08:00:00+00:00,12.208,12.208,12.121,12.122,4366.31
2025-12-17T09:00:00+00:00,12.124,12.126,12.075,12.087,10401.43
2025-12-17T10:00:00+00:00,12.082,12.119,12.045,12.084,7051.03
2025-12-17T11:00:00+00:00,12.082,12.178,12.074,12.165,3906.29
2025-12-17T12:00:00+00:00,12.168,12.192,12.118,12.169,7834.56
2025-12-17T13:00:00+00:00,12.168,12.301,12.142,12.284,8313.11
2025-12-17T14:00:00+00:00,12.295,12.476,12.076,12.47,75016.53
2025-12-17T15:00:00+00:00,12.471,12.649,12.116,12.148,128409.76
2025-12-17T16:00:00+00:00,12.143,12.228,11.828,11.965,95440.01
2025-12-17T17:00:00+00:00,11.991,12.047,11.884,11.893,27050.12
2025-12-17T18:00:00+00:00,11.892,11.98,11.766,11.782,20485.05
2025-12-17T19:00:00+00:00,11.788,11.872,11.69,11.871,27369.64
2025-12-17T20:00:00+00:00,11.874,11.974,11.818,11.878,15416.47
2025-12-17T21:00:00+00:00,11.882,11.917,11.809,11.819,13404.3
2025-12-17T22:00:00+00:00,11.82,11.89,11.777,11.87,7965.14
2025-12-17T23:00:00+00:00,11.872,11.872,11.799,11.846,4838.63
2025-12-18T00:00:00+00:00,11.857,11.868,11.805,11.807,6429.2
2025-12-18T01:00:00+00:00,11.808,11.808,11.714,11.735,5164.28
2025-12-18T02:00:00+00:00,11.736,11.878,11.714,11.834,7081.71
2025-12-18T03:00:00+00:00,11.827,11.827,11.682,11.728,7384.02
2025-12-18T04:00:00+00:00,11.726,11.789,11.724,11.754,2697.85
2025-12-18T05:00:00+00:00,11.753,11.756,11.645,11.664,11270.78
2025-12-18T06:00:00+00:00,11.664,11.745,11.658,11.717,18280.52
2025-12-18T07:00:00+00:00,11.728,11.783,11.704,11.748,7533.96
2025-12-18T08:00:00+00:00,11.751,11.797,11.718,11.733,14561.2
2025-12-18T09:00:00+00:00,11.732,11.77,11.67,11.728,10750.22
2025-12-18T10:00:00+00:00,11.729,11.776,11.707,11.753,16522.25
2025-12-18T11:00:00+00:00,11.755,11.755,11.677,11.719,12857.16
2025-12-18T12:00:00+00:00,11.723,11.81,11.688,11.755,7489.96
2025-12-18T13:00:00+00:00,11.757,12.202,11.756,12.166,76435.87
2025-12-18T14:00:00+00:00,12.168,12.299,12.034,12.131,68454.47
2025-12-18T15:00:00+00:00,12.128,12.294,12.015,12.181,36571.01
2025-12-18T16:00:00+00:00,12.185,12.19,12.042,12.116,17430.54
2025-12-18T17:00:00+00:00,12.111,12.111,11.405,11.647,152956.05
2025-12-18T18:00:00+00:00,11.646,11.769,11.501,11.531,57615.58
2025-12-18T19:00:00+00:00,11.53,11.563,11.272,11.293,110197.58
2025-12-18T20:00:00+00:00,11.293,11.446,11.292,11.358,39356.47
2025-12-18T21:00:00+00:00,11.35,11.557,11.35,11.539,24435.72
