datetime,open,high,low,close,volume
2025-12-14T04:00:00+00:00,2.0234,2.0247,2.0145,2.0161,347052.0
2025-12-14T05:00:00+00:00,2.016,2.0166,2.0095,2.0152,1516012.0
2025-12-14T06:00:00+00:00,2.0151,2.0173,2.0105,2.0162,135299.0
2025-12-14T07:00:00+00:00,2.0162,2.02,2.015,2.0185,149255.0
2025-12-14T08:00:00+00:00,2.0185,2.0221,2.0133,2.0139,525065.0
2025-12-14T09:00:00+00:00,2.0139,2.0149,2.01,2.0117,534887.0
2025-12-14T10:00:00+00:00,2.0117,2.0121,2.0024,2.006,1369931.0
2025-12-14T11:00:00+00:00,2.006,2.0096,1.989,2.0009,3358901.0
2025-12-14T12:00:00+00:00,1.9998,2.0072,1.996,2.0038,1778970.0
2025-12-14T13:00:00+00:00,2.0037,2.0037,1.9964,2.0023,392873.0
2025-12-14T14:00:00+00:00,2.0038,2.0076,1.9861,1.9938,1874689.0
2025-12-14T15:00:00+00:00,1.9934,1.9961,1.9882,1.9914,1718785.0
2025-12-14T16:00:00+00:00,1.9905,2.004,1.988,1.9961,838611.0
2025-12-14T17:00:00+00:00,1.9959,1.9988,1.9823,1.986,1518163.0
2025-12-14T18:00:00+00:00,1.9861,1.9928,1.9835,1.992,961387.0
2025-12-14T19:00:00+00:00,1.992,1.992,1.9808,1.9875,1075121.0
2025-12-14T20:00:00+00:00,1.9875,1.9941,1.9815,1.9861,1823615.0
2025-12-14T21:00:00+00:00,1.9861,1.9908,1.9819,1.9859,380131.0
2025-12-14T22:00:00+00:00,1.9866,1.9926,1.981,1.9915,2107069.0
2025-12-14T23:00:00+00:00,1.993,1.9968,1.9526,1.9775,5327564.0
2025-12-15T00:00:00+00:00,1.9777,1.989,1.9742,1.983,647294.0
2025-12-15T01:00:00+00:00,1.9833,2.0029,1.9776,1.9972,2291202.0
2025-12-15T02:00:00+00:00,1.9977,2.0129,1.992,1.9951,2013149.0
2025-12-15T03:00:00+00:00,1.9947,1.9998,1.9915,1.9942,201464.0
2025-12-15T04:00:00+00:00,1.9943,2.0031,1.9919,1.9994,551790.0
2025-12-15T05:00:00+00:00,1.9999,2.0025,1.9955,1.9996,633672.0
2025-12-15T06:00:00+00:00,1.9997,2.0042,1.9948,2.0006,374773.0
2025-12-15T07:00:00+00:00,2.001,2.0017,1.992,1.994,318103.0
2025-12-15T08:00:00+00:00,1.9943,1.9979,1.9896,1.9928,167719.0
2025-12-15T09:00:00+00:00,1.9929,2.0011,1.9907,1.9976,218737.0
2025-12-15T10:00:00+00:00,1.9975,2.0002,1.9926,1.9935,712982.0
2025-12-15T11:00:00+00:00,1.9937,1.9946,1.9834,1.9869,459737.0
2025-12-15T12:00:00+00:00,1.9869,1.9873,1.9816,1.9824,1201787.0
2025-12-15T13:00:00+00:00,1.9824,1.9831,1.9552,1.9633,2808275.0
2025-12-15T14:00:00+00:00,1.9633,1.9797,1.9287,1.9403,2963523.0
2025-12-15T15:00:00+00:00,1.9395,1.9419,1.9122,1.9246,6114699.0
2025-12-15T16:00:00+00:00,1.9247,1.9298,1.9063,1.9121,1770375.0
2025-12-15T17:00:00+00:00,1.9116,1.914,1.8893,1.8908,1582303.0
2025-12-15T18:00:00+00:00,1.8907,1.8957,1.8686,1.8911,2337948.0
2025-12-15T19:00:00+00:00,1.8915,1.9077,1.8899,1.8953,1963035.0
2025-12-15T20:00:00+00:00,1.8956,1.8956,1.8787,1.8837,944814.0
2025-12-15T21:00:00+00:00,1.8821,1.8987,1.8795,1.8901,401786.0
2025-12-15T22:00:00+00:00,1.8901,1.8904,1.8798,1.8901,406155.0
2025-12-15T23:00:00+00:00,1.8894,1.8985,1.8894,1.8967,306976.0
2025-12-16T00:00:00+00:00,1.8972,1.8974,1.8774,1.878,899202.0
2025-12-16T01:00:00+00:00,1.8783,1.8918,1.8674,1.8713,958640.0
2025-12-16T02:00:00+00:00,1.8714,1.8759,1.8587,1.8685,1620003.0
2025-12-16T03:00:00+00:00,1.868,1.872,1.8542,1.8719,1361454.0
2025-12-16T04:00:00+00:00,1.8717,1.8747,1.8513,1.8719,543118.0
2025-12-16T05:00:00+00:00,1.8716,1.8831,1.868,1.8814,959358.0
2025-12-16T06:00:00+00:00,1.8816,1.8966,1.8804,1.894,1459463.0
2025-12-16T07:00:00+00:00,1.8941,1.8968,1.8736,1.8742,775594.0
2025-12-16T08:00:00+00:00,1.8744,1.885,1.8734,1.8756,327062.0
2025-12-16T09:00:00+00:00,1.876,1.8812,1.8746,1.8786,1058397.0
2025-12-16T10:00:00+00:00,1.8786,1.9107,1.8771,1.9058,638564.0
2025-12-16T11:00:00+00:00,1.9058,1.9246,1.9039,1.9202,2500266.0
2025-12-16T12:00:00+00:00,1.9196,1.9381,1.9192,1.9342,3250424.0
2025-12-16T13:00:00+00:00,1.9342,1.9478,1.9078,1.9081,5467339.0
2025-12-16T14:00:00+00:00,1.908,1.9333,1.899,1.9226,2315090.0
2025-12-16T15:00:00+00:00,1.9232,1.9452,1.9143,1.9399,2485682.0
2025-12-16T16:00:00+00:00,1.94,1.9418,1.9165,1.9271,855929.0
2025-12-16T17:00:00+00:00,1.9269,1.9339,1.9139,1.9156,731400.0
2025-12-16T18:00:00+00:00,1.9159,1.9376,1.9133,1.9297,1026059.0
2025-12-16T19:00:00+00:00,1.9297,1.9325,1.9146,1.9261,727377.0
2025-12-16T20:00:00+00:00,1.9257,1.9328,1.9213,1.9267,524434.0
2025-12-16T21:00:00+00:00,1.9264,1.9296,1.9177,1.9253,835075.0
2025-12-16T22:00:00+00:00,1.9255,1.9294,1.9223,1.926,194563.0
2025-12-16T23:00:00+00:00,1.9259,1.9304,1.9225,1.9288,481416.0
2025-12-17T00:00:00+00:00,1.9288,1.9288,1.9186,1.9231,652989.0
2025-12-17T01:00:00+00:00,1.9238,1.9386,1.9193,1.9211,2918397.0
2025-12-17T02:00:00+00:00,1.9214,1.9335,1.9118,1.9302,932311.0
2025-12-17T03:00:00+00:00,1.9302,1.9359,1.9245,1.9245,693998.0
2025-12-17T04:00:00+00:00,1.9251,1.9281,1.9168,1.9177,349616.0
2025-12-17T05:00:00+00:00,1.9177,1.9211,1.9052,1.9194,3630729.0
2025-12-17T06:00:00+00:00,1.9196,1.9289,1.9195,1.921,791298.0
2025-12-17T07:00:00+00:00,1.9216,1.9307,1.9178,1.9229,307177.0
2025-12-17T08:00:00+00:00,1.9226,1.9229,1.9042,1.9065,390128.0
2025-12-17T09:00:00+00:00,1.9066,1.907,1.898,1.9012,226730.0
2025-12-17T10:00:00+00:00,1.901,1.9078,1.8958,1.9062,447524.0
2025-12-17T11:00:00+00:00,1.9065,1.9164,1.9058,1.9123,207691.0
2025-12-17T12:00:00+00:00,1.9124,1.9148,1.9063,1.9109,240123.0
2025-12-17T13:00:00+00:00,1.9105,1.9278,1.9042,1.9204,1014991.0
2025-12-17T14:00:00+00:00,1.9211,1.966,1.9043,1.9628,2432585.0
2025-12-17T15:00:00+00:00,1.9633,1.9861,1.9056,1.9104,12948524.0
2025-12-17T16:00:00+00:00,1.91,1.9216,1.8786,1.8984,4752675.0
2025-12-17T17:00:00+00:00,1.8972,1.8999,1.8691,1.8716,2242258.0
2025-12-17T18:00:00+00:00,1.8722,1.8813,1.8518,1.8573,4446689.0
2025-12-17T19:00:00+00:00,1.858,1.8658,1.8463,1.8642,1302941.0
2025-12-17T20:00:00+00:00,1.8644,1.8835,1.8571,1.8765,1403860.0
2025-12-17T21:00:00+00:00,1.8765,1.8772,1.8582,1.8609,1060522.0
2025-12-17T22:00:00+00:00,1.8615,1.8717,1.854,1.8674,858603.0
2025-12-17T23:00:00+00:00,1.8673,1.8674,1.8557,1.8617,247989.0
2025-12-18T00:00:00+00:00,1.8618,1.8692,1.8583,1.8692,321310.0
2025-12-18T01:00:00+00:00,1.8684,1.8684,1.8508,1.8552,529264.0
2025-12-18T02:00:00+00:00,1.8555,1.8716,1.853,1.863,665895.0
2025-12-18T03:00:00+00:00,1.863,1.8634,1.8511,1.855,667340.0
2025-12-18T04:00:00+00:00,1.8551,1.861,1.8527,1.8531,774913.0
2025-12-18T05:00:00+00:00,1.8532,1.8534,1.8294,1.8306,1035040.0
2025-12-18T06:00:00+00:00,1.8307,1.8361,1.8261,1.8323,495321.0
2025-12-18T07:00:00+00:00,1.8325,1.8432,1.8325,1.8401,703031.0
2025-12-18T08:00:00+00:00,1.8403,1.8537,1.8375,1.8531,506626.0
2025-12-18T09:00:00+00:00,1.8531,1.8714,1.8481,1.8687,387689.0
2025-12-18T10:00:00+00:00,1.8686,1.88,1.8682,1.8756,806026.0
2025-12-18T11:00:00+00:00,1.8757,1.8773,1.866,1.8773,359240.0
2025-12-18T12:00:00+00:00,1.8778,1.8879,1.8711,1.8818,916620.0
2025-12-18T13:00:00+00:00,1.8816,1.9237,1.8812,1.9132,5670970.0
2025-12-18T14:00:00+00:00,1.9136,1.9252,1.8892,1.9015,9832983.0
2025-12-18T15:00:00+00:00,1.9016,1.9332,1.8954,1.919,1389906.0
2025-12-18T16:00:00+00:00,1.9192,1.9201,1.9051,1.9105,575686.0
2025-12-18T17:00:00+00:00,1.9099,1.9102,1.838,1.8661,3671972.0
2025-12-18T18:00:00+00:00,1.866,1.8759,1.8394,1.8425,1458981.0
2025-12-18T19:00:00+00:00,1.8425,1.8454,1.8,1.8059,2359652.0
2025-12-18T20:00:00+00:00,1.8052,1.822,1.7992,1.7997,1407278.0
2025-12-18T21:00:00+00:00,1.8008,1.8231,1.8004,1.8187,1088556.0
2025-12-18T22:00:00+00:00,1.8193,1.8237,1.8134,1.8179,380061.0
2025-12-18T23:00:00+00:00,1.8174,1.8177,1.8059,1.8064,286471.0
2025-12-19T00:00:00+00:00,1.8068,1.8108,1.7803,1.7921,1266131.0
2025-12-19T01:00:00+00:00,1.7914,1.7915,1.7709,1.782,3901117.0
2025-12-19T02:00:00+00:00,1.7812,1.7978,1.7735,1.7932,385153.0
2025-12-19T03:00:00+00:00,1.7933,1.8522,1.7932,1.8389,1997649.0
2025-12-19T04:00:00+00:00,1.8392,1.8487,1.8372,1.8381,1018351.0
2025-12-19T05:00:00+00:00,1.8391,1.8394,1.8256,1.8279,1011038.0
2025-12-19T06:00:00+00:00,1.8279,1.8511,1.8259,1.85,1103707.0
2025-12-19T07:00:00+00:00,1.8504,1.8756,1.8504,1.8665,1816003.0
